web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567113301-7451,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@DanielleSATM,Danielle Solzman,America should be ashamed. #LongShot and #Booksmart are the two funniest films that I've seen this year. GO SEE THEM IN THEATERS! https://twitter.com/ADuralde/status/1130685860142243841 …,1.0,4.0,9.0,1558454824000,9:07 AM - 21 May 2019,/DanielleSATM/status/1130867615545659392,
1567113301-7438,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@RingerPodcasts,Ringer Podcasts,"It’s an all-new episode of @TheBigPic with @SeanFennessey! First, Sean and @akdobbins review #Booksmart. Then, in a recorded interview from #sxsw, Sean talks to @oliviawilde, @BeanieFeldstein, @KaitlynDever, @billielourd, and @katiesilberman.

Full pod:http://therin.gr/itVnIwk",,,2.0,1558457443000,9:50 AM - 21 May 2019,/RingerPodcasts/status/1130878601081942017,
1567113301-7410,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@bverhoev,Beatrice Verhoeven,"Never tweeted my #Booksmart review but I gotta: I loved it so much, Billie Lourd is amazing, I'm obsessed with Diana Silvers, I wish I had a movie like this when I was in HS. The last scene reminded me of the time I moved from Germany to LA. @oliviawilde did a wonderful job.",1.0,5.0,14.0,1558463371000,11:29 AM - 21 May 2019,/bverhoev/status/1130903461413834752,
1567113301-7388,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@patriciakar,Patricia Karounos,Happy that the world has both Beanie Feldstein and #Booksmart in it: https://www.vulture.com/2019/05/beanie-feldstein-booksmart.html …,,,5.0,1558473392000,2:16 PM - 21 May 2019,/patriciakar/status/1130945496309293057,
1567113301-7466,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@sherice6663,sherice,#Booksmart https://www.youtube.com/watch?v=ncoeHX_zUSo …,,,1.0,1558451040000,8:04 AM - 21 May 2019,/sherice6663/status/1130851743510589441,
1567113301-7373,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@ScottMendelson,Scott Mendelson,"Review: #Booksmart Is Quite Smart, Surprisingly Kind And Very Funny via @Forbes by @ScottMendelsonhttps://www.forbes.com/sites/scottmendelson/2019/05/21/booksmart-review-quite-smart-surprisingly-kind-and-very-funny/#3d373d6a454c …",,12.0,71.0,1558480155000,4:09 PM - 21 May 2019,/ScottMendelson/status/1130973859153211392,
1567113301-7507,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@ParadeMagazine,Parade Magazine,#OliviaWilde’s Riotously Funny Coming-Of-Age Comedy #Booksmart Is a Fem-Centric Breakthrough http://bit.ly/2LXjeaT pic.twitter.com/UvmIvp3gsS,,,1.0,1558429325000,2:02 AM - 21 May 2019,/ParadeMagazine/status/1130760662357909505,
1567113301-7498,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@FilmFan1971,Matthew Turner,"POST-CREDITS STING WATCH. There *IS* a post-credits sting on Booksmart. No footage, but a nice bit of audio. #postcreditsstingwatch #Booksmart",,,1.0,1558439353000,4:49 AM - 21 May 2019,/FilmFan1971/status/1130802724960964608,
1567113301-7442,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@iktriad,Zoltan Paksa,"It's now SIXTY SIX reviews (and still at 100%) for #booksmart, and @empiremagazine's fresh ★★★★★ review is not yet counted into that. At Metascore #booksmartmovie has a 85 rating right now. Just to compare ""Us"" is at 81. WOW indeed.https://twitter.com/SarahKSilverman/status/1130720122874748928 …",,,,1558456717000,9:38 AM - 21 May 2019,/iktriad/status/1130875554473881601,
1567113301-7512,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@nessabelen,mercury ‎✵,still thinking about how fun the early screening of #Booksmart was. GO SEE THIS MOVIE!!!!! In theaters MAY 24TH!!!,,,1.0,1558422069000,12:01 AM - 21 May 2019,/nessabelen/status/1130730229201219589,
1567113301-7392,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@themayon,its my juice,"#Booksmart Hawaiian shirts, banging soundtrack ... and one in the stink.",,,1.0,1558471497000,1:44 PM - 21 May 2019,/themayon/status/1130937547427844098,
1567113301-7396,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@AFinalBoy,Paul Le,"Ack #BOOKSMART is opening this weekend!

I want to see it. pic.twitter.com/5z0O5eBczz",,,1.0,1558470121000,1:22 PM - 21 May 2019,/AFinalBoy/status/1130931775528734721,
1567113301-7481,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@JasonGuerrasio,Jason Guerrasio,"#Booksmart will join the likes of FAST TIMES AT RIDGEMONT HIGH, THE BREAKFAST CLUB, and SUPERBAD as the essential high school movies. It opens Friday, go see it!! https://twitter.com/EntInsider/status/1130825832358907905 …",,,6.0,1558445205000,6:26 AM - 21 May 2019,/JasonGuerrasio/status/1130827268505448448,
1567113301-7440,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@erickaslov,Erick Kaslov,"My #booksmart review
https://www.youtube.com/watch?v=73sBCoC8i2c …",,,1.0,1558457054000,9:44 AM - 21 May 2019,/erickaslov/status/1130876969619460096,
1567113301-7370,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@BeccaBlueStudio,Becca Blue,Come meet us this Saturday for our book signing event! #Booksmart #cambridgeauthors #reading #cbridge #bookexpresshttps://www.therecord.com/events/9341632--cambridge-authors-book-signing-even/ …,,,1.0,1558481100000,4:25 PM - 21 May 2019,/BeccaBlueStudio/status/1130977823089471488,
1567113301-7528,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-21%20until%3A2019-05-22&src=typd,@hartford_movies,Hartford Movies,#Booksmart opens Friday in Luxury Seating! pic.twitter.com/kMitjiGbcj,,,1.0,1558414839000,10:00 PM - 20 May 2019,/hartford_movies/status/1130699903896887296,
