web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568951388-6931,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@AsnApprnDaily,Asian Appreciation Daily,WOOO Hong Chau gets a #SAGAwards nom for #Downsizing!!!! pic.twitter.com/OSVyu72Dmm,,,,1513192957000,11:22 AM - 13 Dec 2017,/AsnApprnDaily/status/941025586654470144,
1568951388-6810,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@desota,DeSota Wilson,"Older, #wealthier Americans are the new #renters https://www.cnbc.com/2017/12/14/older-wealthier-americans-are-the-new-renters.html … #RealEstate #flexibility #children #grandchildren #downsizing #median #income",,,,1513287883000,1:44 PM - 14 Dec 2017,/desota/status/941423734438682624,
1568951388-6803,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@Allied_LA,Allied Los Angeles,Have you entered to win a #Downsizing prize pack? Only one will win! #ThursdayGiveaway #AlliedIMLA http://bit.ly/1M3CVFu pic.twitter.com/OfTDTlCfL5,,1.0,2.0,1513292463000,3:01 PM - 14 Dec 2017,/Allied_LA/status/941442942287466496,
1568951388-6831,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@Matthanks1,Matthanks,Did you see trailer for the Matt Damon movie #downsizing lol,,,,1513280220000,11:37 AM - 14 Dec 2017,/Matthanks1/status/941391593277394945,
1568951388-6872,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.co  #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/kduHLrWRVX,,,,1513261774000,6:29 AM - 14 Dec 2017,/davidgharat/status/941314225225560064,
1568951388-6880,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@Scoop_live,SCOOP,This Christmas we are meant for something bigger…Countdown to the release of downsizing with Scoop! #Downsizing pic.twitter.com/urNnjOQNfa,,,3.0,1513256425000,5:00 AM - 14 Dec 2017,/Scoop_live/status/941291789318795264,
1568951388-6906,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@GalaxyTheatres,Galaxy Theatres,"To find a solution to over-population, scientists have found a way to shrink humans to five inches tall! Starring Matt Damon and Kristen Wiig, #Downsizing is in theatres Thursday, 12/21! Get advance tickets on sale now: http://bit.ly/2yo3amy pic.twitter.com/jm9isQWyQ5",,,,1513212785000,4:53 PM - 13 Dec 2017,/GalaxyTheatres/status/941108750110388225,
1568951388-6947,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@Edwin_A_Santos,🇺🇸 Edwin A. Santos  🇵🇭,"#Asian representation at this year's #SAGAwards2018. Congratulations to #nominees Hong Chau (#Downsizing), @kumailn @adeelakhtar1234 @AnupamPkher (#TheBigSick), @azizansari @InternetKelvin Shoukath and Fatima Ansari (#MasterOfNone) and presenter @oliviamunn. #sagawards",,,,1513183883000,8:51 AM - 13 Dec 2017,/Edwin_A_Santos/status/940987525270605824,
1568951388-6967,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@carney337,Ryan Carney,I just entered to win guaranteed seats to the #Downsizing Advance Screening on @ZayZayCom! #Giveaways #FreeScreening #AdvanceScreening https://zayzay.com/giveaways/downsizing-advance-screenings-giveaway/ …,,,,1513171730000,5:28 AM - 13 Dec 2017,/carney337/status/940936550296166400,
1568951388-6800,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@empresarialforo,Foro Empresarial,"#Downsizing, es una estrategia para momentos de crisis, ¿la implementarías en tu empresa?

>Conoce más en nuestra nota: http://bit.ly/2AJsv0g pic.twitter.com/7wSYxbyIO9",,,,1513293838000,3:23 PM - 14 Dec 2017,/empresarialforo/status/941448709325443072,
1568951388-6861,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@tracyupbeat,Ms Scarlet,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513269785000,8:43 AM - 14 Dec 2017,/tracyupbeat/status/941347823739600897,
1568951388-6949,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@rozzie4me,Dave Pearson,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513183263000,8:41 AM - 13 Dec 2017,/rozzie4me/status/940984924286447616,
1568951388-6965,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@uipmoviesph,UIP Movies PH,"Congratulations to Hong Chau on her #GoldenGlobes nomination for BEST SUPPORTING ACTRESS –  #Downsizing, in cinemas soon! pic.twitter.com/I9tSAdcGhx",,,1.0,1513172409000,5:40 AM - 13 Dec 2017,/uipmoviesph/status/940939399004545024,
1568951388-6942,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@thisismydesignn,J [R + E],If I see the #Downsizing trailer /one more time/........,2.0,,2.0,1513185542000,9:19 AM - 13 Dec 2017,/thisismydesignn/status/940994485261160448,
1568951388-6938,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@SherylHouck,"Sheryl L. Houck, eXp",The prospect of #downsizing from a larger home to a smaller one can be quite the challenge. Sorting through possessions takes time. Here are some of the best tips below for #moving your home.https://buff.ly/2ivtmcZ,,,,1513190461000,10:41 AM - 13 Dec 2017,/SherylHouck/status/941015114441986048,
1568951388-6939,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO? EASY SEARCH HERE Book. A Showing http://www.condofloor.com   #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/OBAoIPLj2h,,,,1513188017000,10:00 AM - 13 Dec 2017,/davidgharat/status/941004863621730312,
1568951388-6971,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@gregoddy,Greg Oddy,Tapping into downsizer hotspots https://www.downsizing.com.au/news-info/tapping-into-downsizer-hotspots/#.WjEhvuv__OQ.twitter … #downsizing #retirementliving #developers #RealEstateau #seniorshousingonline,,1.0,,1513169378000,4:49 AM - 13 Dec 2017,/gregoddy/status/940926685947486209,
1568951388-6890,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@MGeezy63,Mary Griffin,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513228060000,9:07 PM - 13 Dec 2017,/MGeezy63/status/941172816468217856,
1568951388-6930,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO? EASY SEARCH. HERE Book A Showing http://www.condofloor.com   #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/ofukvEQ9fW,,,1.0,1513195219000,12:00 PM - 13 Dec 2017,/davidgharat/status/941035073742176258,
1568951388-6813,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@mikethemovieguy,Mike Pierce,@JohnCena #Ferdinand and @NiecyNash #Downsizing on #SteveHarvey.  #currentsituation,,,,1513285690000,1:08 PM - 14 Dec 2017,/mikethemovieguy/status/941414537265405954,
1568951388-6883,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@UIPSA,UIPSA,Going small means eternal life and great things ahead. #Downsizing #ComingSoonpic.twitter.com/U33fLgTaZG,,,,1513248428000,2:47 AM - 14 Dec 2017,/UIPSA/status/941258247209660416,
1568951388-6893,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in- TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.com   #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #york,,,,1513224004000,8:00 PM - 13 Dec 2017,/davidgharat/status/941155806736801792,
1568951388-6875,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@channel1atlanta,Channel 1 Atlanta News,"FOX5ATLANTA reports TODAY at 3, IAmSteveHarvey welcomes pro wrestler and actor JohnCena & the cast of #Ferdinand and actress NiecyNash from  #Downsizing!
#SteveTVShowpic.twitter.com/y9lE9YfV0E",,,,1513260071000,6:01 AM - 14 Dec 2017,/channel1atlanta/status/941307082606866432,
1568951388-6825,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@JulieHFisk,Julie Fisk,FREE MOVIE PASSES: See #Downsizing EARLY & FOR FREE - Starring #MattDamon & Golden Globe Nominee #HongChou http://juliesaysso.com/free-movie-passes-downsizing/ … #JulieSaysSo,,1.0,1.0,1513282077000,12:07 PM - 14 Dec 2017,/JulieHFisk/status/941399382540406784,
1568951388-6871,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@Breaking24Seven,Breaking the News 24/7,"Bonuses are scrapped and majority of #layoffs should be conducted by end of next year.
#pharma #pharmaceuticals $Teva #GenericDrugs #downsizing
https://news.teletrader.com/teva-to-lay-off-14-000-people-abolish-dividend/news/details/41489250 …",,1.0,,1513261824000,6:30 AM - 14 Dec 2017,/Breaking24Seven/status/941314433166594049,
1568951388-6961,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@AZ_REP,Real Estate Press,Cactus Estate Sales - #BizoftheDay at http://www.AZrealestatepress.com  #estatesale #tagsale #garagesale #yardsale #downsizing pic.twitter.com/vOS50sRtWG,,,,1513176542000,6:49 AM - 13 Dec 2017,/AZ_REP/status/940956736952836096,
1568951388-6852,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@MCV_OH,Christian Vlg Mason,Is a family member interested in #Downsizing in 2018? Learn more about all our living options and their amenities https://goo.gl/1HJJvZ pic.twitter.com/sdhKLfoBVt,,,,1513273532000,9:45 AM - 14 Dec 2017,/MCV_OH/status/941363543001190400,
1568951388-6935,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@LTIndianapolis,Glendale 12 & Keystone Art Cinema,"Starring Matt Damon & Kristen Wiig, Alexander Payne's #Downsizing opens 12/21! http://bit.ly/2BedNO1  Get Tix: http://bit.ly/2jCPSB7",,,,1513191668000,11:01 AM - 13 Dec 2017,/LTIndianapolis/status/941020176937570304,
1568951388-6936,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO.? EASY SEARCH HERE Book A Showing http://www.condofloor.com   #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/kaNlwWjKNP,,,,1513191624000,11:00 AM - 13 Dec 2017,/davidgharat/status/941019992467935232,
1568951388-6865,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@PEIUpEaster,Brendon Stewart,I am really going to try and get to #Downsizing when it hits theatres. The preview intrigues me.,,,,1513269000000,8:30 AM - 14 Dec 2017,/PEIUpEaster/status/941344530498023427,
1568951388-6814,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in. TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.co  #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/rNrZkRK3EH,,,,1513285206000,1:00 PM - 14 Dec 2017,/davidgharat/status/941412503799595010,
1568951388-6991,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.com  #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retirepic.twitter.com/Dps5t9k7JK,,,,1513134018000,7:00 PM - 12 Dec 2017,/davidgharat/status/940778376024993792,
1568951388-6912,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking of Buying A Condo in TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.com   #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkdalepic.twitter.com/JT5le0n3Xt,,,2.0,1513206014000,3:00 PM - 13 Dec 2017,/davidgharat/status/941080348200488960,
1568951388-6927,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@tthizz,toddthatcher,@downsizingfilm @InSessionFilm @videovangaurd @BORReport https://toddmthatcher.com/2017/12/13/downsizing-box-office-prediction/ … #Downsizing #Movies #BoxOffice #MattDamon #HongChau #Christmas,,,,1513197561000,12:39 PM - 13 Dec 2017,/tthizz/status/941044895808217088,
1568951388-6902,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@DendyBrisbane,Dendy Brisbane,"Just one more week to our special preview screening of #Downsizing at #DendyCoorparoo on Dec 20 @ 6:30PM! Members pay just $10 and non members just $12! We know you were meant for something bigger, so hurry and book your tickets so you don't miss out http://bit.ly/2BFZZJL pic.twitter.com/oQ082ThS3U",,,,1513214404000,5:20 PM - 13 Dec 2017,/DendyBrisbane/status/941115541477101569,
1568951388-6989,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@raftofwater,John Rubens,"#Downsizing: ""It's land of opportunity."" Starring #MattDamon, A film by #AlexanderPayne and a few opportunists.",,,,1513136662000,7:44 PM - 12 Dec 2017,/raftofwater/status/940789467878588417,
1568951388-6805,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@BettyBrigade,The Betty Brigade,How To Get Ready To Downsize With Ease http://bettybrigade.com/5811/get-ready-downsize-ease … #downsizing #declutteringpic.twitter.com/m690avEwBW,,,1.0,1513290136000,2:22 PM - 14 Dec 2017,/BettyBrigade/status/941433181294776320,
1568951388-6944,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@CinemApp_CineUK,CinemApp News,ParamountUK - Congratulations to Hong Chau on her second nomination for #Downsizing! pic.twitter.com/SJiLQc2Suo,,,,1513185439000,9:17 AM - 13 Dec 2017,/CinemApp_CineUK/status/940994053725974528,
1568951388-6838,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@davidgharat,David Gharat,Are You Thinking. of Buying A Condo in TORONTO? EASY SEARCH HERE Book A Showing http://www.condofloor.com   #toronto #Markham #condos #donmills #northyork #queensquay #waterfront #downsizing #retire #yorkpic.twitter.com/s7CfkVAC4r,,,,1513278016000,11:00 AM - 14 Dec 2017,/davidgharat/status/941382350205849600,
1568951388-6820,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@HOTCHKA_PHL,HOTCHKA Philadelphia,#Philadelphia - Get FREE DEC 19 #Downsizing advance screening passes now! @downsizingfilm http://hotchka.com/downsizing-philadelphia-screening-passes …pic.twitter.com/vfIVZ10q8L,,,,1513282602000,12:16 PM - 14 Dec 2017,/HOTCHKA_PHL/status/941401582272466944,
1568951388-6854,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@IAMWARRENBELLE,Warren Belle,"Check me out in Downsizing, coming Dec 22 to a theatre near you. Check it out. #downsizing… https://www.instagram.com/p/BcsPGtZlXqI/",,1.0,2.0,1513272835000,9:33 AM - 14 Dec 2017,/IAMWARRENBELLE/status/941360617843077120,
1568951388-6963,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@ReadySteadyCut,Ready Steady Cut,"#PressPlay 

OUR GUIDE TO MOVIES IN DECEMBER 2017

#StarWars #Ferdinand #Gotti #Jumanji #TheGreatestShowman #PitchPerfect3 #downsizing #FatherFigures

https://buff.ly/2BFdFHX",,,,1513175511000,6:31 AM - 13 Dec 2017,/ReadySteadyCut/status/940952412717797376,
1568951388-6999,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@aditheadipose,Adi the Adipose,"So the Norwegians invent a shrink ray in #Downsizing. Wait ... that’s usually preceded by “Meanwhile, at the Legion of Doom...”

I suddenly feel like we really need to keep an eye on #Norway. #InnerSpace",,,,1513132292000,6:31 PM - 12 Dec 2017,/aditheadipose/status/940771139281981444,
1568951388-6990,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@jackierhart,Jackie R. Hart,#funny #comedy #jokes #Downsizing,,,,1513136563000,7:42 PM - 12 Dec 2017,/jackierhart/status/940789051061256192,
1568951388-6839,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-13%20until%3A2017-12-15&src=typd,@MicheleRandol15,Michele Randolph,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513277282000,10:48 AM - 14 Dec 2017,/MicheleRandol15/status/941379270210924544,
