web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568944756-622,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@xSilver_Wolf,Nasreen,"My Phoenix 
https://www.instagram.com/p/BXaN9GbgByK/?taken-by=xdark_roxyx …
#fun #teeth #biting #husky #syberianhusky #Phoenix #mybaby #puppy #huskypuppy #pup #goodtime",,,,1501931810000,4:16 AM - 5 Aug 2017,/xSilver_Wolf/status/893792912571596802,
1568944756-417,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ChartMill,ChartMill,Check out $TBBK on ChartMill at http://stockcharts.chartmill.com/u/SylnRN_4PZ   #HPV #goodtime pic.twitter.com/3drt1WlMrO,,,,1502016695000,3:51 AM - 6 Aug 2017,/ChartMill/status/894148943487094784,
1568944756-487,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@dyanmoralesj,Dyan Morales,Sun kissed.  #goodtime #deli #weekendfun #wknd #sun #tan #tanning #wiw #lookbook #mystyle… https://www.instagram.com/p/BXbXU8Qh_DY/,,,,1501972939000,3:42 PM - 5 Aug 2017,/dyanmoralesj/status/893965418297163777,
1568944756-420,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@valtterimunkki,Valtteri Munkki,Enjoyed #GoodTime by #SafdieBrothers at #Locarno70. Amazing open-air experience but sad to see people come and go during the screening.,,,2.0,1502013237000,2:53 AM - 6 Aug 2017,/valtterimunkki/status/894134441685250048,
1568944756-712,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Warrent9,Warrent Satt™,@isabelifontana #beautyful  #capture #water #swimwear #bythesea #style #fashion ##goodtime… https://www.instagram.com/p/BXY8uuEAm9N/,,,,1501888248000,4:10 PM - 4 Aug 2017,/Warrent9/status/893610200099299328,
1568944756-535,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@breezekings,The Breeze Kings,"I got ribs on my mind. How bout you?
#Goodtime #blues tonight at @BsCracklinBBQ #Atlanta 7-10pm
#LiveMusic #BBQ #ATL #TipTheBand",,,,1501959720000,12:02 PM - 5 Aug 2017,/breezekings/status/893909974954496004,
1568944756-965,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@AmericanHoneyNG,American HoneyNG,"Girls just wanna have a good time! 
#TGIF #Fun #Party #GoodTime #Happy #Laugh #Music #Fridays #AmericanHoney #Dance #Ladies #FunLadiespic.twitter.com/G5jouzHsSN",,,,1501865271000,9:47 AM - 4 Aug 2017,/AmericanHoneyNG/status/893513824699129860,
1568944756-913,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/FX11KmddCc,,,,1501874086000,12:14 PM - 4 Aug 2017,/davidunrar/status/893550797149044737,
1568944756-681,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@LegallyBOD,Darryl Griffiths  🌈 🎬,This pleases me greatly! KEEN to see R-Patz's latest.  #GoodTime https://twitter.com/skywalkley/status/893625806982975488 …,,,2.0,1501895742000,6:15 PM - 4 Aug 2017,/LegallyBOD/status/893641628866555904,
1568944756-1091,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@aditheadipose,Adi the Adipose,Someone said they thought the real police might come into the movie and arrest somebody?  I'm holding onto that joke. #InnerSpace #GoodTime,,,,1501811022000,6:43 PM - 3 Aug 2017,/aditheadipose/status/893286290619334656,
1568944756-6,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@flying099,Flavia,Robert Pattinson's cheeky laughter  #GoodTime IG pic.twitter.com/OIfHr8Kfo9,,2.0,9.0,1502149141000,4:39 PM - 7 Aug 2017,/flying099/status/894704461985218561,
1568944756-700,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@DjTrapperJon,Dj Trapper Jon,#thestation #pullup #girls #GivingBackToTheCommunity #goodtime https://www.instagram.com/p/BXZBTIljK8b/,,,,1501890714000,4:51 PM - 4 Aug 2017,/DjTrapperJon/status/893620541935861760,
1568944756-1101,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ParamoreRKLife,Paramore RK Life,HEYYYYY buddy  #Kimmel #jimmykimmel #GoodTime https://twitter.com/jimmykimmellive/status/893264179901026305 …,1.0,1.0,1.0,1501806592000,5:29 PM - 3 Aug 2017,/ParamoreRKLife/status/893267707986137088,
1568944756-424,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Mister_Fog,Kim Fog,On trip from nice weekend in Vejle. Now we are on the way to Aalborg #goodtime #goodlife… https://www.instagram.com/p/BXconxcnCYL/,,,,1502011925000,2:32 AM - 6 Aug 2017,/Mister_Fog/status/894128939341361152,
1568944756-695,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@stecarfi,Stephania #SSSHP,#goodtime #hija #sobri @ Divercity B/quilla https://www.instagram.com/p/BXZDgpdn_ldlX_SMiT057JgBz49VlJaxKqERyU0/ …,,,,1501891829000,5:10 PM - 4 Aug 2017,/stecarfi/status/893625217909628928,
1568944756-213,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@HotelSorbonne,Hotel Sorbonne Paris,#summer #paris #sun #vincennes #boisdevincennes #lake #woods #summerinparis #holidays #goodtime… https://www.instagram.com/p/BXfdzm4lroH/,,,,1502106919000,4:55 AM - 7 Aug 2017,/HotelSorbonne/status/894527372455817220,
1568944756-341,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ChartMill,ChartMill,Check out $AMRC on ChartMill at http://stockcharts.chartmill.com/u/SJX1zSlHvb   #goodtime #handmadehourpic.twitter.com/yaMmeul1nx,,,,1502049514000,12:58 PM - 6 Aug 2017,/ChartMill/status/894286598757654528,
1568944756-122,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/xJ5FSuwdYU,,,,1502134003000,12:26 PM - 7 Aug 2017,/davidunrar/status/894640971895451650,
1568944756-967,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@top_andre13,Andrea Gai,"Life is made of moments 

@velierotortuga 
#sea #sky #orange #sun #water #clouds #boat #tortuga #goodtime #instag… http://ift.tt/2ubbj0o pic.twitter.com/BPT6MUDwe9",,1.0,,1501865026000,9:43 AM - 4 Aug 2017,/top_andre13/status/893512797769924608,
1568944756-1,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@EasyPronounce18,Easy Pronounce,How to Pronounce W/ever ↺RT http://www.dictionaryvoice.com/2960027  #whatever #alexis #club #wewz #goodtime #dinner #excitement #crazy #,,,,1502150242000,4:57 PM - 7 Aug 2017,/EasyPronounce18/status/894709082967429120,
1568944756-912,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/3vl838D0mw,,,1.0,1501874265000,12:17 PM - 4 Aug 2017,/davidunrar/status/893551550865567744,
1568944756-453,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ChartMill,ChartMill,"$SPXU hot on social media now, but analyzed at ChartMill everyday http://stockcharts.chartmill.com/u/r1LCUyMNwW  #goodtime #Twitterpic.twitter.com/YrZMBl7MuW",,,,1501990714000,8:38 PM - 5 Aug 2017,/ChartMill/status/894039971862130688,
1568944756-67,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/VfsNRXss2e,,,,1502134693000,12:38 PM - 7 Aug 2017,/davidunrar/status/894643865705172992,
1568944756-547,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@AnamariaHancu,Anamaria Hancu,#Saturday @ untoldfestival #goodtime #friends #ootd #outfitoftheday @ Untold https://www.instagram.com/p/BXa8nTkFXNy/,,,2.0,1501955301000,10:48 AM - 5 Aug 2017,/AnamariaHancu/status/893891440224370688,
1568944756-603,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@IndieWire,IndieWire,"""This was supposed to be a joke."" Robert Pattinson responds to late night gaffe promoting #GoodTime: http://bit.ly/2hvUd7q pic.twitter.com/9gFl8e8TD5",,5.0,17.0,1501938901000,6:15 AM - 5 Aug 2017,/IndieWire/status/893822652195811330,
1568944756-374,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@skywalkley,Luke Walkley,Here's my @MovieMarker review of @JOSH_BENNY 's @GoodTimeMov starring #RobertPattinson in his best performance to date. #Locarno70 #GoodTime https://twitter.com/moviemarker/status/894219068265332736 …,1.0,32.0,49.0,1502033627000,8:33 AM - 6 Aug 2017,/skywalkley/status/894219962507821056,
1568944756-394,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@bartek7000,Bartosz Paczkowski,#reporter #reportage #paczkowski #bpaczkowski #photography #photos #poznan #people #goodtime… https://www.instagram.com/p/BXdEmowg6ZQ/,1.0,,,1502026597000,6:36 AM - 6 Aug 2017,/bartek7000/status/894190476424818688,
1568944756-678,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPAustralia,Robert Pattinson AU  🦇,RPAU Week in Review tomorrow is packed full of Good Time/s #RobertPattinson #GoodTime #HighLifepic.twitter.com/v9FXmvmfCA,,8.0,21.0,1501898163000,6:56 PM - 4 Aug 2017,/RPAustralia/status/893651784698167297,
1568944756-614,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@dizzi__official,Ислам Дадашев,#goodtimes  #goodtime  #photooftheday #friendship #bro #best #cute #like #live #friends #besties… https://www.instagram.com/p/BXaUFpbldl0/,,,,1501934051000,4:54 AM - 5 Aug 2017,/dizzi__official/status/893802310467497984,
1568944756-882,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/6BdDrcnzFI,,,,1501874574000,12:22 PM - 4 Aug 2017,/davidunrar/status/893552845433167872,
1568944756-243,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@kamatanjali510,Anjali Kamat,"#GoodTime + #CrazyFriend = #AmazingMemories
#FriendshipDay #SundayFunday #bestie #selfies #latepost #bff #Gossip #Laughter #lovelydaypic.twitter.com/BGnA5bX5nx",,,3.0,1502091507000,12:38 AM - 7 Aug 2017,/kamatanjali510/status/894462730496692224,
1568944756-509,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Lonmark1980,Markie,Am I good? #gay #goodtime pic.twitter.com/IkcYbPxJUQ,,,1.0,1501966023000,1:47 PM - 5 Aug 2017,/Lonmark1980/status/893936411233185792,
1568944756-71,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/TYtY9fmZvb,,,,1502134639000,12:37 PM - 7 Aug 2017,/davidunrar/status/894643639493767168,
1568944756-505,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@vulture,Vulture,Robert Pattinson's #GoodTime story spiraled out of control http://vult.re/2fhVVbH,1.0,,,1501967157000,2:05 PM - 5 Aug 2017,/vulture/status/893941167137619968,
1568944756-231,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Roboshayka,Roboshayka,"ПРОМО ""Хорошее время"": Портретная фотосессия каста фильма #GoodTime #RobertPattinson http://roboshayka.ru/poshnews/robert-pattinson/promo-horoshee-vremja-portretnaja-fotose.html …",,,,1502097671000,2:21 AM - 7 Aug 2017,/Roboshayka/status/894488580432723968,
1568944756-1003,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@flying099,Flavia,"RT @ThePlaylist: This Wild, NSFW Scene Cut From #GoodTime Sounds Insane
http://theplaylist.net/robert-pattinson-reveals-outrageous-scene-cut-good-time-20170804/ …
#RobertPattinsonpic.twitter.com/cet3FvUi2C",,,,1501855457000,7:04 AM - 4 Aug 2017,/flying099/status/893472662256746496,
1568944756-1027,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@obbytheteng,Obbio the Teng  🦁,Oyooo @dvjd_ommy #Goodtime ya @naythetrueboy Isikikeeee hapo @CloudsMediaLive,,,1.0,1501845050000,4:10 AM - 4 Aug 2017,/obbytheteng/status/893429015037575169,
1568944756-526,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@virtualnihilist,The Virtual Nihilist,Movie Review #GoodTime http://ht.ly/O7OW30dZZET,,,,1501961423000,12:30 PM - 5 Aug 2017,/virtualnihilist/status/893917116700733440,
1568944756-517,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@lamandinedragee,dragées lamandine,Corsica #iledebeaute #goodtime #familly #nature,,,,1501963480000,1:04 PM - 5 Aug 2017,/lamandinedragee/status/893925744736440320,
1568944756-1073,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@FakeAndUnfair,Wayward & Down,#GoodTime #TBT,,,,1501820151000,9:15 PM - 3 Aug 2017,/FakeAndUnfair/status/893324580730925056,
1568944756-686,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@BariqJaffry,BARIQ,"""This was supposed to be a joke."" Robert Pattinson responds to late night gaffe promoting #GoodTime:… http://gestyy.com/qMzKlC pic.twitter.com/DIHV1TPB1f",,,,1501894570000,5:56 PM - 4 Aug 2017,/BariqJaffry/status/893636715746689024,
1568944756-636,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPOutsideTheBox,RPOutside the Box,#GoodTime #RobertPattinsonpic.twitter.com/VVTjlrUHQ0,,,3.0,1501924456000,2:14 AM - 5 Aug 2017,/RPOutsideTheBox/status/893762067575881728,
1568945616-2907,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@rocar86,r,haha too funny! I'm just excited to see the film finally on Friday! #GoodTime,,,,1502213558000,10:32 AM - 8 Aug 2017,/rocar86/status/894974645840916480,
1568945616-2187,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@lexlool,Lex Lol,#sunset #sea #sky #amazing #perfect #goodday #goodtime #whynot #happy #life #lucky… https://www.instagram.com/p/BXn2ZSPDxUr/,,,,1502388243000,11:04 AM - 10 Aug 2017,/lexlool/status/895707331475890176,
1568945616-2503,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@RollingStone,Rolling Stone,Inside Robert Pattinson's gritty indie crime movie #GoodTime http://rol.st/2upszz8 pic.twitter.com/Hc1ujKBflq,1.0,93.0,163,1502306467000,12:21 PM - 9 Aug 2017,/RollingStone/status/895364336121729026,
1568945616-2466,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Fandor,Fandor  🎥,"Review: Safdie Brothers' #GoodTime. How did Robert Pattinson do?
https://www.fandor.com/posts/good-time-features-robert-pattinson-s-best-performance?utm_campaign=082017direct&utm_source=twitter&utm_medium=social&utm_content=1245050 …",1.0,38.0,48,1502313524000,2:18 PM - 9 Aug 2017,/Fandor/status/895393934561517568,
1568945616-2756,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@19karlaMaria,karla  🐦  🇪🇸,OMG #RobertPattinson #GoodTime #NYCPremierepic.twitter.com/3eZblkoGur,,6.0,4,1502236947000,5:02 PM - 8 Aug 2017,/19karlaMaria/status/895072746614521856,
1568945616-2678,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@TizzyRazor,TizzyRazor,#RobertPattinson & his #JackNicholson #joker smile while signing autographs outside  #svatheater in #nyc for the #goodtime premiere 8.8.17 pic.twitter.com/7cJwa2ZxDW,1.0,4.0,8,1502247217000,7:53 PM - 8 Aug 2017,/TizzyRazor/status/895115822267551744,
1568945616-2719,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@ciera_richez,Ｃｉｅｒａ™,divinecorner: #goodtime #Robert Pattinsonhttps://tmblr.co/ZUBful2Oj9Wsj,,,1,1502241505000,6:18 PM - 8 Aug 2017,/ciera_richez/status/895091866948993024,
1568945616-2792,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@ringer,The Ringer,"#GOODTIME is rife with a sense of inequity, a key to why it’s so thrilling and feels so dangerous http://therin.gr/u3qxILU",,,9,1502235783000,4:43 PM - 8 Aug 2017,/ringer/status/895067867925942274,
1568945616-2557,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@Vyruchajkomnata,Выручай-комната,a little clip from the vid #RobertPattinson #GoodTime NYC: https://rutube.ru/video/8a6521a3814b1e553b6cf4834a24ff81/ … с помощью @rutube,,,,1502291065000,8:04 AM - 9 Aug 2017,/Vyruchajkomnata/status/895299734000332800,
1568945616-2238,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@YahooEnt,Yahoo Entertainment,Cast of #GoodTime chatting on #FacebookLive with our pals @BUILDseriesNYC; bring Q's for #RobertPattinson and crew! https://yhoo.it/2fvvakk pic.twitter.com/edm2MUZJvB,1.0,37.0,35,1502380660000,8:57 AM - 10 Aug 2017,/YahooEnt/status/895675525502570496,
1568945616-2926,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@AboutRPattinson,Rᴏʙᴇʀᴛ Pᴀᴛᴛɪɴꜱᴏɴ ɴᴇᴡꜱ,Robert + @JOSH_BENNY  #GoodTime pic.twitter.com/8U6VdcnrX8,,4.0,12,1502208456000,9:07 AM - 8 Aug 2017,/AboutRPattinson/status/894953248775393284,
1568945616-2588,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-08%20until%3A2017-08-11&src=typd,@RPAustralia,Robert Pattinson AU  🦇,Two more photos added to the #GoodTime New York premiere post. http://bit.ly/2vNIYwq pic.twitter.com/tRfaHbjqE8,1.0,12.0,38,1502279788000,4:56 AM - 9 Aug 2017,/RPAustralia/status/895252436084043776,
