web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569780119-610,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@DFilmtalker,David The Filmtalker,Projo presse #Adastra avec les potes @Clapman_YT @regelegorila  On va voir si James Gray réussi à nous transporter aux confins de l’universpic.twitter.com/9ClSh86gL6,5.0,,68,1567444133000,10:08 AM - 2 Sep 2019,/DFilmtalker/status/1168571507951525888,
1569780119-289,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@firatAWESOME,Firat Etem,#AdAstra in Toronto!,,,,1567617074000,10:11 AM - 4 Sep 2019,/firatAWESOME/status/1169296877717729280,
1569780119-669,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@ThenCameNow,Robert Charles Mann,My credits for #AdAstra on the big screen at #VeniceFilmFestival2019 Be sure to LISTEN. #VeniceFilmFestival #BradPitt #JamesGraypic.twitter.com/mFf5cTPFY0,,,6,1567414509000,1:55 AM - 2 Sep 2019,/ThenCameNow/status/1168447255730380800,
1569780119-795,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@LiveForNow316,3:16,"Looks good this, might have to give this a watch...

#AdAstra #BradPitt #Fox #Film #Cinema #UKhttps://twitter.com/20CenturyFoxUK/status/1167361313430884353 …",,,3,1567329907000,2:25 AM - 1 Sep 2019,/LiveForNow316/status/1168092408883679232,
1569780119-680,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@MintMovie,Mint Movie  🏳️‍🌈,ภาพถ่ายย้อนหลังของ แบรด พิตต์ ณ  76th Venice Film Festival กับรอบปฐมทัศน์ภาพยนตร์ #AdAstra ที่เขาแสดงนำ ซึ่งหนังก็ได้รับคำตอบรับในด้านบวกและหลายเสียงต่างก็ชื่นชมในการแสดงของเขากับบทบาทนักบินอวกาศที่ออกเดินทางทำภารกิจและตามหาพ่อที่สูญหาย บ้านเราได้ชมกัน 19 กันยายนนี้ #MovieTwitpic.twitter.com/5UzHplcUFz,1.0,77.0,49,1567402047000,10:27 PM - 1 Sep 2019,/MintMovie/status/1168394986418606080,
1569780119-303,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@20thCFox_FR,20th Century Fox FR,"Dans 2 semaines, Roy McBride va devoir accomplir une mission de haute importance 
#AdAstra, le 18 septembre au cinéma ! pic.twitter.com/zQjwl2wjXg",1.0,14.0,42,1567612800000,9:00 AM - 4 Sep 2019,/20thCFox_FR/status/1169278948909314048,
1569780119-338,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@Cathh_B,Dani,@BenMkWrites #win #AdAstra  #Torontohttps://twitter.com/BenMkWrites/status/1169060043687419905 …,,,,1567598485000,5:01 AM - 4 Sep 2019,/Cathh_B/status/1169218908701806592,
1569780119-8,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@CinemasNic,CINEMAS,"#BratPitt interpreta a Roy McBride en un emocionante viaje por el sistema solar para salvar la humanidad. #AdAstra #HaciaLasEstrellas   

Estreno: 19 de septiembre en tus Cinemas. ¡Corré la voz!

#NosApasionapic.twitter.com/jWSN89yjoW",,,15,1567726133000,4:28 PM - 5 Sep 2019,/CinemasNic/status/1169754304594546696,
1569780119-708,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@A_Janowiak,Alexandre Janowiak,"Top #Venezia76  Day 4 :

1. #AdAstra
2. #MarriageStory
3. #Joker
4. #Ema
5. #TheLaundromat
6. #Jaccuse
7. #WaspNetwork (mais très loin derrière)",,,7,1567376817000,3:26 PM - 1 Sep 2019,/A_Janowiak/status/1168289166121230339,
1569780119-427,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@lifefilmspy,LIFE Films,El padre de McBride (Brad Pitt) podría haber descubierto algo que pondría a toda la humanidad en peligro.. Descúbrelo en #AdAstra Hacia las estrellas 19 de Septiembre - Solo en cines pic.twitter.com/LS2UJS5NKT,,,1,1567540800000,1:00 PM - 3 Sep 2019,/lifefilmspy/status/1168976959528787968,
1569780119-419,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@Hmjft,Jojo,"La #masterclass avec #JamesGray pour #AdAstra était passionnante, au moins le réalisateur n'est pas aussi chiant que son film ~
Je plaisante, mais je le trouve un peu long avec une écriture qui manque de quelque chose pic.twitter.com/ZWLrscYlPa",,,,1567542958000,1:35 PM - 3 Sep 2019,/Hmjft/status/1168986009822015495,
1569780119-68,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@bwyatt831,Bobby Wyatt,#AdAstra is most definitely space cowboys 2..,,,,1567709039000,11:43 AM - 5 Sep 2019,/bwyatt831/status/1169682606289379328,
1569780119-700,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@Magagog,magagog 🏵️,#AdAstra https://twitter.com/MadWorldEarth/status/1099791164826439681?s=20 …,,,,1567384361000,5:32 PM - 1 Sep 2019,/Magagog/status/1168320808760029184,
1569780119-542,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@IndieWire,IndieWire,"""Interstellar"" DP Hoyte van Hoytema returns to space in #AdAstra. IndieWire's fall movie preview includes these 30 cinematographers: http://bit.ly/2MHpmUb pic.twitter.com/WFlRnC2fh1",,17.0,55,1567461600000,3:00 PM - 2 Sep 2019,/IndieWire/status/1168644772627734533,
1569780119-5,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@cturnip,Christy Turnipseed,Seeing the ad for #AdAstra and saw Tommy Lee Jones stranded(?) in space then showed the moon and THEN showed Donald Sutherland and just immediately thought this was a SPACE COWBOY sequel.,,1.0,2,1567726516000,4:35 PM - 5 Sep 2019,/cturnip/status/1169755908836077570,
1569780119-216,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@CinemApp_Cinema,CinemApp News,#AdAstra quattro spot italiani del film con #BradPitt https://www.badtaste.it/video/ad-astra-quattro-spot-italiani-del-film-con-brad-pitt/390258/ … pic.twitter.com/wJ4D6zNzxD - badtasteit,,,,1567666898000,12:01 AM - 5 Sep 2019,/CinemApp_Cinema/status/1169505854690910209,
1569780119-464,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@IlCineocchio,Il Cineocchio,#AdAstra | La recensione dell’odissea verso le stelle di #JamesGray con #BradPitt (#Venezia76) https://bit.ly/2kswVBF  #scifipic.twitter.com/AUvhboL83H,,,1,1567522300000,7:51 AM - 3 Sep 2019,/IlCineocchio/status/1168899364879839232,
1569780119-641,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@spacerockslive,Space Rocks,"Back to school? Back to work? Need something to look forward to for the rapidly approaching chill autumn days? Come to Space Rocks, friend.
http://mvnt.us/m993444 
#spacerocks #autumn #daysout #backtoschool #backtowork #adastra pic.twitter.com/9HA307CGxg",,2.0,15,1567429303000,6:01 AM - 2 Sep 2019,/spacerockslive/status/1168509308516163584,
1569780119-619,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@hollywoodnews,Hollywood News,"“Ad Astra” And “The Goldfinch”: Films To See In September

#AdAstra @adastramovie #BradPitt #TheGoldfinch @GoldfinchMovie #NicoleKidman #Judy #JudyGarland #Freaks #BruceDern @BruceDern 

https://www.hollywoodnews.com/2019/09/02/ad-astra-and-the-goldfinch-films-to-see-in-september/ …pic.twitter.com/o7M08ByGAM",,,,1567441469000,9:24 AM - 2 Sep 2019,/hollywoodnews/status/1168560337538506752,
1569780119-293,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@motionpictures,Motion Picture Association,"Several iconic movies first premiered at the #VeniceFilmFestival, which promotes international cinema ""in spirit of freedom and dialogue."" This year's premieres include #AdAstra, Wasp Network & more.  Are there any films you're paying special attention to? https://www.labiennale.org/en/cinema/2019",,2.0,13,1567616400000,10:00 AM - 4 Sep 2019,/motionpictures/status/1169294050832211968,
1569780119-274,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@aviaum,good will,"#Oscar long over due! #BradItt performances ... most ALL deserved  #Oscar nominations ... 
a god of a Man a Fine actor always valuable to be seen. Hope he makes anupdate #Weatherman report ...  #LoveThatBrad #BradPitt #AdAstra  in #Theatre #SOON.https://twitter.com/CNET/status/1167354032647749632 …",,,,1567626000000,12:40 PM - 4 Sep 2019,/aviaum/status/1169334316163166208,
1569780119-309,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@mikeatadverta,Mike Terry,"For anyone who's been waiting to see #BradPitt on the side of buses in #Nottingham, if you wait long enough, three come along at once! #AdAstra #movie opening soon, seen here on @NCT_Buses - and from the reviews, this is one I must see! #BusAdsWorkpic.twitter.com/MjdtMujuF1",1.0,,3,1567610630000,8:23 AM - 4 Sep 2019,/mikeatadverta/status/1169269849346007043,
1569780119-807,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@Jango1138,Alejandro Plaza,Cuatro películas que está encumbrando la crítica de cara a la temporada de premios #MarriageStory #AdAstra #FordvFerrari #Jokerpic.twitter.com/aaPhpt18o7,,1.0,3,1567316771000,10:46 PM - 31 Aug 2019,/Jango1138/status/1168037314368589824,
1569780119-457,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@ErickWeber,𝔼𝕎 AWARDS ACE,"Several awards contenders debuted over the long weekend, http://AwardsAce.com  stock evaluations based on initial reax:

BUY: #Waves, #Joker, #TheTwoPopes, #AdAstra, #UncutGems

HOLD: #FordVFerrari, #TheKing, #MotherlessBrooklyn, #TheAeronauts

SELL: #TheLaundromat, #Sebergpic.twitter.com/XgPPJ1QXIi",5.0,3.0,19,1567524163000,8:22 AM - 3 Sep 2019,/ErickWeber/status/1168907178574602243,
1569780119-159,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@SensCritique,SensCritique,"#AdAstra dévoile un extrait inédit du film en mode #MadMax sur la lune 

Hypé ? Alors, RDV le 18/09 au cinéma pour découvrir le prochain James Gray avec Brad Pitt dans le rôle principal : http://bit.ly/2Wf8zrT pic.twitter.com/KsP6z5LGdY",2.0,10.0,24,1567690988000,6:43 AM - 5 Sep 2019,/SensCritique/status/1169606895457492992,
1569780119-600,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@FYC_Oscar,For Your Consideration,"Han gustado (bastante) pero sin generar la unanimidad que te garantiza llegar al #Oscar:
 #TheTwoPopes de Fernando Meirelles
 #LaVérité de Hirokazu Koreeda
 #AdAstra de James F. Gray
 #FordVFerrari de James Mangold
 #MotherlessBrooklyn de Edward Norton
#FYC #Oscarspic.twitter.com/QTxmWnroVz",1.0,,1,1567447702000,11:08 AM - 2 Sep 2019,/FYC_Oscar/status/1168586480731721729,
1569780119-453,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@bea23bea,FilAmBea,Brad Pitt says space epic 'Ad Astra' his 'most challenging film' http://breaking-newztrends.blogspot.com/2019/08/brad-pitt-says-space-epic-ad-astra-his.html#.XW6PVFswimY.twitter … #AdAstra #VeniceFilmFestival #film #JamesGray,,,1,1567526776000,9:06 AM - 3 Sep 2019,/bea23bea/status/1168918141029769223,
1569780119-562,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@MikMikaelson,Taryl / Mikaelson,"J'essaye toujours d'analyser #AdAstra mais ce que je sais c'est que je viens de voir l'un des grands films de cette fin d'année. Marquant, impressionnant, un choc inattendu...
La solitude filmée par James Gray n'a jamais été aussi bouleversante. @20thCFox_FR @dealerdecompic.twitter.com/p8On8cZxUI",,2.0,1,1567458742000,2:12 PM - 2 Sep 2019,/MikMikaelson/status/1168632785990557698,
1569780119-52,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@CINEMANIA_ES,CINEMANIA_ES,"A la espera del estreno de #AdAstra, Brad Pitt sorprende con sus nuevas declaraciones. http://dozz.es/apnb63",1.0,3.0,2,1567712172000,12:36 PM - 5 Sep 2019,/CINEMANIA_ES/status/1169695747220090880,
1569780119-116,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@RKCasting,Ray Knight Casting,Watch Brad Pitt in new Ad Astra clip - https://www.seenit.co.uk/watch-brad-pitt-in-new-ad-astra-clip/ …   - -  #AdAstra #BradPitt #Trailer,,,,1567696207000,8:10 AM - 5 Sep 2019,/RKCasting/status/1169628784959639553,
1569780119-577,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@damien_leblanc,Damien Leblanc,"« Mon prochain projet ne sera pas un film, mais Le Mariage de Figaro pour le Théâtre des Champs-Elysées. Ce sera ma première mise en scène d’opéra et je commence le mois prochain. » James Gray parle de son futur proche en direct de Paris. #AdAstra pic.twitter.com/NUpLt4uh1H",1.0,15.0,56,1567455741000,1:22 PM - 2 Sep 2019,/damien_leblanc/status/1168620196019548168,
1569780119-510,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@moviewarden,MOVIEWARDEN - Kenya,"Liv Tyler spills the beans on a scene in her movie 'Ad Astra.'How much beans does she spill though? Well, click on the link below to find out!
#AdAstra #BradPitt #LivTylerhttps://moviewarden.com/2019/09/02/liv-tyler-inadvertently-gives-away-plot-detail-for-the-upcoming-ad-astra-movie/ …",,,,1567492849000,11:40 PM - 2 Sep 2019,/moviewarden/status/1168775839581913088,
1569780119-524,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@mxZombieMusic,Zombie Musical,"FoxMexico: Contamos con él y está listo. Brad Pitt es el astronauta Roy McBride en #AdAstra #HaciaLasEstrellas. Septiembre 20,… https://twitter.com/i/web/status/1168712755265921025 …",,,1,1567477857000,7:30 PM - 2 Sep 2019,/mxZombieMusic/status/1168712959339765761,
1569780119-483,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@A_Janowiak,Alexandre Janowiak,"Top #Venezia76  Day 5 :

1. #AdAstra
2. #MarriageStory
3. #Joker
4. #Ema
5. #TheLaundromat
6. #MartinEden
7. #Jaccuse
8. #WaspNetwork (mais très loin derrière)",,1.0,5,1567508125000,3:55 AM - 3 Sep 2019,/A_Janowiak/status/1168839911023267841,
1569780119-692,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@WreckLeaguePod,Wreck League Podcast,"Which Steptember release are you most looking forward to?

Comment Unavailable Answers

#ItMovie #TheGoldfinch #HustlersMovie #AdAstra #DowntonAbbeyFilm #Rambo #AbominableMovie",1.0,7.0,12,1567390844000,7:20 PM - 1 Sep 2019,/WreckLeaguePod/status/1168347997408845830,
1569780119-671,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@Spotboye,SpotboyE,"OH!

WATCH : #BradPitt joined rapper @kanyewest for his recent Sunday Service held at Watts, California where he was seen interacting with the #rapper! 

#Hollywood | #AdAstra | @KimKardashian | #KendallJenner | #OnceUponaTimeInHollywood | @BradPittWebhttps://www.spotboye.com/trending/trending-news/brad-pitt-makes-a-special-appearance-at-kanye-west-s-sunday-service-in-california-also-attended-by-kardashian-sisters-video/5d6cce7009da697670cc9122 …",1.0,2.0,11,1567413654000,1:40 AM - 2 Sep 2019,/Spotboye/status/1168443669612920833,
1569780119-386,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@pittbrasil,BradPittBrasil,"As primeira críticas de #AdAstra são super positivas! Que ano maravilhoso para o nosso astro #BradPitt!

Leia mais no nosso site:https://bit.ly/2ksHZi1",4.0,1.0,23,1567561290000,6:41 PM - 3 Sep 2019,/pittbrasil/status/1169062902558613509,
1569780119-235,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@UptownRoamer,🤖Mr. Robot #TheExpanse 🚀,Cinematographer Hoyte Van Hoytema keeping that same energy he had when he did Interstellar. #AdAstra pic.twitter.com/hFqdxXbMft,,3.0,5,1567646277000,6:17 PM - 4 Sep 2019,/UptownRoamer/status/1169419362366885889,
1569780119-217,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@TLDR_MovRev,TL;DR Reviews,"By the way #AdAstra publicists, I'm willing and waiting for your screener invites",,,,1567665341000,11:35 PM - 4 Sep 2019,/TLDR_MovRev/status/1169499321592467456,
1569780119-684,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@box_trendz,Box Office Trendz,"#AdAstra Movie Budget, Screens and Box Office Collection India, Worldwide, Overseas #BradPitt #TommyLeeJones #RuthNegga #LivTyler #DonaldSutherland #GaneshChaturthihttps://boxofficetrendz.blogspot.com/2019/09/ad-astra-movie-budget-screens-and-box-office-collection-india-worldwide-overseas.html …",,,2,1567394461000,8:21 PM - 1 Sep 2019,/box_trendz/status/1168363170156576769,
1569780119-666,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@jipe0043,JeanPhilippe Guerand,"La cote des films de @la_Biennale au jour 6, selon le panel de 9 journalistes italiens réuni par @ciakmag.

1. #Jaccuse (4,5)

2. #Joker (4)

3. #TheLaundromat (3,4)

4. #Laverite (3,3)
    #MarriageStory (3,3)
    #IlsindacodelRioneSanita (3,3)

7. #Ema (2,7)

8. #AdAstra (2,6) pic.twitter.com/axz90IIWcT",1.0,,2,1567417621000,2:47 AM - 2 Sep 2019,/jipe0043/status/1168460311877361669,
1569780119-250,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@Mr_Gibblets,P.L.W,so #AdAstra another film based on a 8 bit video game...  ?   Maybe they'll do #Dizzy next.,,,,1567636526000,3:35 PM - 4 Sep 2019,/Mr_Gibblets/status/1169378462693568512,
1569780119-41,https://twitter.com/search?f=tweets&q=%23adastra%20since%3A2019-09-01%20until%3A2019-09-06&src=typd,@studiomoviegril,Studio Movie Grill,Critics are calling #AdAstra “a masterpiece.” Tickets are NOW on sale to see it in theaters September 20  http://bit.ly/2lTIoKK  #MySMGpic.twitter.com/dNp94PFtcf,,1.0,1,1567713661000,1:01 PM - 5 Sep 2019,/studiomoviegril/status/1169701991435636736,
