web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569517923-2593,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@cinemaspod,CineMasPod,Ya llego  tenemos pases dobles para la premier de #Bumblebee a los 100 RT sacamos la dinámica! pic.twitter.com/GAwUuBXnH4,2.0,36.0,24,1544842245000.0,6:50 PM - 14 Dec 2018,/cinemaspod/status/1073772321096286208,
1569517923-2405,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@TrendWikiIE,TrendWiki Ireland,Bumblebee director on replacing Michael Bay: 'I couldn't go bigger' - https://ie.trendwiki.co/index.php/trend/keyword/bumblebee/2018-12-15/story/161693 … #Bumblebee pic.twitter.com/YXAuzYw86t,,,,1544881608000.0,5:46 AM - 15 Dec 2018,/TrendWikiIE/status/1073937419546886144,
1569517923-3099,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@VeilAfrid,Veil Afrid,"@cuacarraquear quiero ver #Bumblebee #AmigoAGranEscala con @ParamountMexico y @4DXMEXICO 

¡Por favor!pic.twitter.com/BgbvxZ9ZT1",,,,1544764911000.0,9:21 PM - 13 Dec 2018,/VeilAfrid/status/1073447956555149312,
1569517923-3017,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Fun_Flicks,Fun FLick,"What are MOST excited for this week ?!?!?

#SpiderManFarFromHome Trailer 
#Aquaman Movie 
#Bumblebee Movie",,1.0,2,1544785350000.0,3:02 AM - 14 Dec 2018,/Fun_Flicks/status/1073533683519406080,
1569517923-2902,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@aybbhe,aybbhe,#BUMBLEBEE CDMx https://www.facebook.com/aybbhe/posts/10156852086328607 …,,,,1544804309000.0,8:18 AM - 14 Dec 2018,/aybbhe/status/1073613203207262210,
1569517923-2275,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@AmDeath03,arath ivan,En el #AniversarioEn4D la mejor parte es que nos podemos ganar pases para la premier de #bumblebee gracias a @IniciativaV,,,,1544894876000.0,9:27 AM - 15 Dec 2018,/AmDeath03/status/1073993070956437504,
1569517923-2601,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@SuperJohnny25,John Morrow,Between #SpiderVerse #Bumblebee and #Aquaman It's looking like December is THE best month for movies in all of 2018.,,,,1544841218000.0,6:33 PM - 14 Dec 2018,/SuperJohnny25/status/1073768011021123590,
1569517923-2951,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@AndesFilmsBo,Andes Films Bolivia,"La acción de las compras navideñas no se compara a la que verás en #Bumblebee. Estreno jueves 27 de diciembre, solo en cines. pic.twitter.com/E4hXsBSynl",,,,1544796100000.0,6:01 AM - 14 Dec 2018,/AndesFilmsBo/status/1073578775890276353,
1569517923-2896,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@SerialGamerITA,Serial Gamer Italia,Bumblebee: pubblicata la clip “Giochiamo a nascondino” #20thcenturyfox #bumblebee https://www.serialgamer.it/2018/12/14/bumblebee-pubblicata-la-clip-giochiamo-a-nascondino/ …,,,,1544805044000.0,8:30 AM - 14 Dec 2018,/SerialGamerITA/status/1073616288176582657,
1569517923-2298,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@AmDeath03,arath ivan,En el #AniversarioEn4D la mejor forma de festejarlo es viendo #Bumblebee antes que nadie y eso puede ser posible gracias a @IniciativaV,,,,1544893422000.0,9:03 AM - 15 Dec 2018,/AmDeath03/status/1073986972518096896,
1569517923-2079,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@richkbrock,Rich Brockwell,Taking my son to see a preview of @bumblebeemovie tomorrow morning can't wait #Bumblebee https://twitter.com/bumblebeemovie/status/1073989930622144512 …,,,2,1544915025000.0,3:03 PM - 15 Dec 2018,/richkbrock/status/1074077582818201603,
1569517923-3037,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Sheen2Simon,Simon Sheen,Not cutting the lawn paying off. #Bumblebee action amongst the trefoil in #Auckland @bumble_being @BumblebeeTrust @wurflenii @Bumble_Watchingpic.twitter.com/ii6hXLoAVI,3.0,13.0,72,1544778286000.0,1:04 AM - 14 Dec 2018,/Sheen2Simon/status/1073504054662189056,
1569517923-2283,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@StiviDeTivi,Stivi De Tivi,"Solo para avisarles que en una hora regalaré pases para la premiere de #Bumblebee, ¡No se desconecten! @ParamountMexicopic.twitter.com/ksFrhb2Y9p",2.0,7.0,31,1544894451000.0,9:20 AM - 15 Dec 2018,/StiviDeTivi/status/1073991289681657856,
1569517923-2848,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@cuacarraquear,Jorge Báez  🐥,"Gente que se ganó pase para ver #Bumblebee en @4DXMEXICO, les recuerdo que en el curso de hoy y el fin de semana responderé sus mensajes privados para enviarles su boleto para la función, por favor tengan paciencia, gracias.pic.twitter.com/wJOEVX2uNo",1.0,1.0,33,1544808940000.0,9:35 AM - 14 Dec 2018,/cuacarraquear/status/1073632629243600896,
1569517923-2679,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@ASliceofComics,Peyton [Social Justice Ghost],Y'all Mudder Fudgers Better help #IntotheSpiderVerse get to 500 mill & #Bumblebee get to 1 billion in da W.W.B.O. or i'ma fight All o Y'all!!!,,1.0,2,1544825486000.0,2:11 PM - 14 Dec 2018,/ASliceofComics/status/1073702029820870656,
1569517923-3204,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@EntretenewsTv,Entretenews Geeks,"Larga vida al Rey 
Primeros y épicos posters de
#GodzillaKingOfTheMonsters
 Son hermosos!!!
Cual es tu favorito??

#Godzilla #marvel #marvelcomics #marvelstudios #marveluniverse #Aquaman #CaptainMarvel #YoSoy #SpiderMan #intothespiderverse #BumblebeeMovie #bumblebee pic.twitter.com/vjADq29aep",,,1,1544747940000.0,4:39 PM - 13 Dec 2018,/EntretenewsTv/status/1073376775755968512,
1569517923-2877,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@marcosrahman,Kahn  ❄️,"kalau nak tengok movie weekend ne, tengok mood korang macam mana:

1. nak happy-happy, #WreckItRalph2
2. fanboying over Spider-Man, #SpiderManIntoTheSpiderVerse
3. serious action and value for money, #Aquaman
4. nak yg cute tapi nak action jugak, #Bumblebee",,,2,1544806754000.0,8:59 AM - 14 Dec 2018,/marcosrahman/status/1073623461551955968,
1569517923-2184,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@GrantWhiteTZ,Grant White,"Whilst not completely free of Bay influence, Travis Knight's #Bumblebee is a far better #Transformers film. Reminiscent of likes of ""Short Circuit"" and clearly respectful of the franchise (Mmm, that Cybertron sequence). First live action TF I wanna rewatch. #JoinTheBuzz",,,,1544902576000.0,11:36 AM - 15 Dec 2018,/GrantWhiteTZ/status/1074025368384954368,
1569517923-3083,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@colda1,basic,"Get ready to run, jump, and LEVEL UP! Join #Bumblebee and start your adventure. http://www.bumblebeemovie.com/game",,1.0,2,1544769167000.0,10:32 PM - 13 Dec 2018,/colda1/status/1073465808712421376,
1569517923-2091,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Dedaga79,Deborah Dell'Olio,#anteprima #cinema #fox #bumblebee #20thcenturyfox #ucicinemas #cinemagratis #film  #voucher #goodluck https://www.instagram.com/p/BrbMD5En6QC/?utm_source=ig_twitter_share&igshid=1vjyf438k6yr8 …,,,,1544913069000.0,2:31 PM - 15 Dec 2018,/Dedaga79/status/1074069378445033473,
1569517923-3212,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@celcafe,The Celebrity Cafe/Stars and Celebs,#Bumblebee is a new #Transformers sequel that is a refreshing change of pace. Check out this #review here! https://starsandcelebs.com/2018/12/bumblebee-a-refreshing-change-of-pace-a-brandon-schreur-cinema-review/ …pic.twitter.com/hLOhfpQUar,,1.0,1,1544745600000.0,4:00 PM - 13 Dec 2018,/celcafe/status/1073366962502197248,
1569517923-2769,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@CinemApp_CineUK,CinemApp News,ParamountUK - RT CriticalPopcorn: Let us know if you're booking tickets to see #Bumblebee in cinemas this preview weekend! Here's a handy link from ParamountUK to get you right there: http://po.st/Bumblebeemovie  (HaileeSteinfeld JohnCena) #BumblebeeMoviepic.twitter.com/a8P6qwzKAj,,,,1544819562000.0,12:32 PM - 14 Dec 2018,/CinemApp_CineUK/status/1073677179228184577,
1569517923-3059,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@LOCKO006,oscar,"@Cuacarraquear quiero ver #Bumblebee #AmigoAGranEscala con @ParamountMexico y @4DXMEXICO.
Vamos al cine pic.twitter.com/QaNHpHct3H",,,,1544773651000.0,11:47 PM - 13 Dec 2018,/LOCKO006/status/1073484615879401472,
1569517923-2277,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@PeterJ1204,Peter is SHAMELESS,"I’m defo going to see it again, Myself & @FillTheVoid24 loved it !!! It’s one of my favourties now and It’s absolutely amazing!!! Go see @bumblebeemovie in cinemas !!  @HaileeSteinfeld @HaileeSNews @JohnCena @dylanobrien #BumbleBee pic.twitter.com/8G340cjNdA",,,2,1544894728000.0,9:25 AM - 15 Dec 2018,/PeterJ1204/status/1073992449926852610,
1569517923-2780,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@smileyrav,Rav  🤓,Here's to hoping my hand is good enough for me to drive tomorrow...got an important movie to see  #Bumblebee,1.0,,,1544816983000.0,11:49 AM - 14 Dec 2018,/smileyrav/status/1073666362432729091,
1569517923-3126,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@saladadecinema,Salada,Hailee Steinfeld e John Cena falam sobre #Bumblebee http://bit.ly/2rzlp7i pic.twitter.com/ErTpB345O8,,,,1544762820000.0,8:47 PM - 13 Dec 2018,/saladadecinema/status/1073439186697342976,
1569517923-2414,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Leandroheero,Leandro Heero,#Bumblebee 25 de dezembro nos cinemas. #cinema #filme #filmes #BreveNosCinemas #transformers https://www.instagram.com/p/BraLrc3HK_W/?utm_source=ig_twitter_share&igshid=12dolemb17r7a …,,,,1544879479000.0,5:11 AM - 15 Dec 2018,/Leandroheero/status/1073928489743671298,
1569517923-2437,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@ivan_evora,Ivan Pizarro,"Todo tiene un comienzo y es el momento.
Ayuda a #BumbleBee en #misionbumblebee https://www.facebook.com/1385184021/posts/10217976015137042/ …",,,,1544876259000.0,4:17 AM - 15 Dec 2018,/ivan_evora/status/1073914983979851777,
1569517923-2560,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Shoes_OMG,Buy Pretty Shoes NOW,#dccomics #bumblebee action figure! Cone check us out! #dcuniverse #michelesatticboutique2 on #eBay - https://rover.ebay.com/rover/0/0/0?mpre=https%3A%2F%2Fwww.ebay.com%2Fulk%2Fitm%2F173691946875 …,,,,1544848353000.0,8:32 PM - 14 Dec 2018,/Shoes_OMG/status/1073797938009247745,
1569517923-2327,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@binwon29,binwonn,#Bumblebee เปิดฉากมาก็สนุกเลย Bee โคตรน่ารักน่าเอ็นดู ไม่ต้องระเบิดตูมตามเว่อวังมากมายก็สนุกและมันส์ได้ ฉากแอ็คชั่นก็ดี มาน้อยแต่ได้มาก เน้นมิตรภาพ ครอบครัว เล่าเรื่องโคตรอิน ชอบมาก เป็นภาคที่ดีที่สุดนับจาก TF ภาคแรกเลย ดูจบแล้วรู้สึกอิ่มเอม หัวใจพองโตเลยทีเดียว #movietwitpic.twitter.com/IHPSrlFx20,1.0,14.0,7,1544890436000.0,8:13 AM - 15 Dec 2018,/binwon29/status/1073974446442958848,
1569517923-2893,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@SalsaTV,SalsaTV,Free screening #Bumblebee in #Houston on 12/17. Pass at http://www.gofobo.com/SalsaTVBBHOU . #freemovie,,,4,1544805307000.0,8:35 AM - 14 Dec 2018,/SalsaTV/status/1073617392771706880,
1569517923-2546,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Dwikipurnawan,dickhead,"Sc : punapi bali. Awesome!

@bumblebeemovie 
#Bumblebee 
#BumblebeeIDpic.twitter.com/XFYjsXLtIo",,,1,1544851229000.0,9:20 PM - 14 Dec 2018,/Dwikipurnawan/status/1073810001368502272,
1569517923-2538,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@jasonwilson76,J W,Ok. Quick thoughts after seeing @bumblebeemovie YOU CAN IGNORE THE FIRST FILMS. GIVE BEE BACK HIS VOICE #Bumblebee,,,,1544853397000.0,9:56 PM - 14 Dec 2018,/jasonwilson76/status/1073819096674754560,
1569517923-2264,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@hypersonic55,Curt Headley,"That #Bumblebee film was really good, I knew Travis Knight would deliver the goods. It felt like The Iron Giant except with Transformers. I loved the story, the action, film score & 80's soundtrack, but most of all, the film had heart & I cared. pic.twitter.com/ongb46JVWk",,1.0,1,1544895438000.0,9:37 AM - 15 Dec 2018,/hypersonic55/status/1073995429686185984,
1569517923-2206,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@cub_poplad,🐻 Matthew  🐻,Had a movie blockbusters type of day to stay out of the rain #AquaMan #BumbleBee pic.twitter.com/wO9aIfM9m1,3.0,3.0,8,1544900679000.0,11:04 AM - 15 Dec 2018,/cub_poplad/status/1074017408438943754,
1569517923-2272,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@AmDeath03,arath ivan,Poder asistir a la experiencia #4DX en el #AniversarioEn4D y ver antes que nadie #bumblebee,,,,1544894944000.0,9:29 AM - 15 Dec 2018,/AmDeath03/status/1073993354617241600,
1569517923-2336,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Welovemovieclub,WeLoveMovieClub,"#Bumblebee ส่วมผสมของ E.T.+Transformers1+The Bourne Identity พร้อมเพลง Soundtracks เจ๋งๆ และฉากแอคชั่นที่ดูสนุก ไม่มึนหัวเหมือน TF ภาคหลังๆ ตัวละครดูมีเลือดมีเนื้อมากกว่าทุกภาคและบทภาพยนตร์ก็มี ""หัวใจ"" มากกว่าจะขายแค่ฉากแอคชั่น เสียแค่มุกตลกฝืดไปหน่อย #movietwitpic.twitter.com/QYkBWem0ID",,66.0,18,1544889576000.0,7:59 AM - 15 Dec 2018,/Welovemovieclub/status/1073970842713767943,
1569517923-2315,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@shalliebee,Shallie,Welcome to shallie's purple beehive: Ageless Angela Bassett steps out in colourful dress for #Bumblebee premiere..: http://www.shalliespurplebeehive.com/2018/12/ageless-angela-bassett-steps-out-in.html …,,,,1544891841000.0,8:37 AM - 15 Dec 2018,/shalliebee/status/1073980341948465153,
1569517923-2249,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@_ObiMoo,ObiMoo has never been more European,"managed to have a lie-in, finish my xmas shopping, pick up some groceries, and now i'm booked in for #Bumblebee and #Aquaman back to back tonight! just got to survive the weather now...",1.0,,5,1544896642000.0,9:57 AM - 15 Dec 2018,/_ObiMoo/status/1074000476318941184,
1569517923-2774,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@Yesamin65184189,Yesamin,#Bumblebee pic.twitter.com/SmA7zoSHTn,,,,1544818471000.0,12:14 PM - 14 Dec 2018,/Yesamin65184189/status/1073672604723097605,
1569517923-2925,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@cuacarraquear,Jorge Báez  🐥,"Ya están publicadas las cuentas ganadoras de pases dobles para #Bumblebee en @4DXMEXICO con @ParamountMexico, muchas gracias a todas las personas que participaron, no olviden mandar su mensaje privado, en el curso del día de hoy y mañana les responderé con su pase doble.pic.twitter.com/pKm5tyPtKT",6.0,1.0,11,1544800595000.0,7:16 AM - 14 Dec 2018,/cuacarraquear/status/1073597625960521728,
1569517923-2655,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@corrientelatina,Corriente Latina,"Trying to review #MaryPoppinsReturns⁠ ⁠ — a film I thoroughly enjoyed — is pretty hard when #Bumblebee — a film I thoroughly loved — is holding my brain hostage.

- LR",2.0,,2,1544830067000.0,3:27 PM - 14 Dec 2018,/corrientelatina/status/1073721243126390786,
1569517923-2953,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@themoviewaffler,𝕋𝕙𝕖𝕄𝕠𝕧𝕚𝕖𝕎𝕒𝕗𝕗𝕝𝕖𝕣.𝕔𝕠𝕞  🎬,"""This saga of tin men has finally found a heart.""

BUMBLEBEE is in UK/ROI cinemas December 26th, with previews this weekend.

Read @hilliseric's review

http://www.themoviewaffler.com/2018/12/bumblebee-movie-review.html …

#Bumblebee #Transformerspic.twitter.com/aR6BYexWkk",,1.0,,1544796001000.0,6:00 AM - 14 Dec 2018,/themoviewaffler/status/1073578359043575808,
1569517923-2842,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@RatedR2012,Mark  🎗 🎈,"I’m thinking of going to see #Aquaman and #Bumblebee movies tomorrow, what could be my last double bill of 2018, taking my movies watched in 2018 to 56 movies",1.0,1.0,2,1544809260000.0,9:41 AM - 14 Dec 2018,/RatedR2012/status/1073633969831325697,
1569517923-3108,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-14%20until%3A2018-12-16&src=typd,@ALOSHO,ALOSHO,Nuestros amigos de Frecuencia Geek tienen pases para la premiere de #Bumblebee en #Gdl y #Cdmx ¡ participa y acompañanos a la premiere¡ https://www.facebook.com/100001567754387/posts/2143882195674018/ …,,,,1544764118000.0,9:08 PM - 13 Dec 2018,/ALOSHO/status/1073444632074354689,
