web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569524642-9015,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@DailyJohnsonbr,Daily Johnson,"Novas fotos de Dakota com a sua vó Tippi Hedren, no red carpet da premiere de Suspiria no ArcLight Hollywood.  #DakotaJohnson #Suspiria

Via: @AdoringDJpic.twitter.com/4n202YA1zS",1.0,6.0,17,1540434620000,7:30 PM - 24 Oct 2018,/DailyJohnsonbr/status/1055285402620301312,
1569524642-9164,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@jamescoqui,JDJ,My timeline is full of JD'DJ BOTH SUSPIRIA AND A PRIVATE WAR back to back!!  can't wait to see them slaying on the red carpet of their movies. I'm a proud fan!!  #DakotaJohnson #JaimeDornan #Suspiria #APrivateWar,,1.0,3,1540431295000,6:34 PM - 24 Oct 2018,/jamescoqui/status/1055271456941076480,
1569524642-8894,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@SiExisteLAFS,SiExisteLAFS,"Tu y Yo: Me enamore de ti... 
Ambos chicos morenos de ojasos azules hermosos en la premiere de sus movie, #Suspiria #APrivateWar 
#DakotaJohnson #JamieDornan #Premiere #Damie #Tender #Loyaltypic.twitter.com/tQpfcjf7Ab",1.0,9.0,18,1540437785000,8:23 PM - 24 Oct 2018,/SiExisteLAFS/status/1055298674035695616,
1569524642-8604,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@filmandtvnow,Film and TV Now,"New official UK trailer lands for Suspiria:

http://www.filmandtvnow.com/new-official-uk-trailer-lands-for-suspiria/ …

#Suspiria #DakotaJohnson #TildaSwintonpic.twitter.com/eaRg81RsoX",,,,1540472820000,6:07 AM - 25 Oct 2018,/filmandtvnow/status/1055445622990495744,
1569524642-8550,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@NextBestPicture,Matt Neglia @NYFF,"Throwback Review - SUSPIRIA (1977)
By @josh_williams09 

Read Here - https://www.nextbestpicture.com/suspiria-1977.html … #ThrowbackThursday #ThursdayThoughts #Suspiria #MovieReview #FilmTwitterpic.twitter.com/8Ud7TR8TG4",4.0,13.0,28,1540478637000,7:43 AM - 25 Oct 2018,/NextBestPicture/status/1055470020053098501,
1569524642-9170,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@juliansage,Julian Sage,"#nowplaying: This is an extraordinary score. Possibly even better than Goblin's for the original. #ThomYorke crafts nearly 82 minutes of pure dread and paranoia that stands toe to toe with the creepiest of Radiohead compositions, or anyt of Jonny Greenwood's scores.... #Suspiria pic.twitter.com/L7aXvKLvt1",,,,1540431132000,6:32 PM - 24 Oct 2018,/juliansage/status/1055270772350971904,
1569524642-8317,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@straightmovies,Straight Movies,Dario Argento's restored Suspiria hexes the Cinematheque http://ow.ly/GmC430mnoWf  @theCinematheque #DarioArgento #Suspiria #Italy #Italianfilm #horrorpic.twitter.com/pQ2mMvYAkk,,,3,1540499707000,1:35 PM - 25 Oct 2018,/straightmovies/status/1055558395728723970,
1569524642-8610,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@1066Live,1066 Productions,#RT @Variety: #Suspiria will see its limited release this weekend. Read our review https://bit.ly/2wwz2ao pic.twitter.com/jsyw51om8k,,,,1540472173000,5:56 AM - 25 Oct 2018,/1066Live/status/1055442908923547648,
1569524642-8303,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@TheDCTVshow,ben @ LFF,#Suspiria 2018 Explained - The Ending & Symbolism: https://youtu.be/0QSW4kFdQss  (Subscribe for more SUSPIRIA videos!) @suspiriamoviepic.twitter.com/5pZMrGTm3G,,,3,1540502112000,2:15 PM - 25 Oct 2018,/TheDCTVshow/status/1055568483461840901,
1569524642-8863,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@carmin_D_J,CarolJDDJ ♉ ♎,#APrivateWar #Suspiria #JamieDornan #RosamundPike #DakotaJohnson #TildaSwinton #dinamicduos #legendspic.twitter.com/tXIVFgj42p,,8.0,22,1540439276000,8:47 PM - 24 Oct 2018,/carmin_D_J/status/1055304930184085504,
1569524642-9061,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@NinaMagia,Nina Dakoholic,OLHA AS PERNAS DA MINHA ÍDOLA? S U C U L E N T A!!!  #DakotaJohnson #Suspiria pic.twitter.com/X0myJvPhxM,,,2,1540433826000,7:17 PM - 24 Oct 2018,/NinaMagia/status/1055282070396780544,
1569524642-8302,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@NextBestPicture,Matt Neglia @NYFF,Definitely going to go and watch #Suspiria for a second time tonight. It’s the kind of movie that demands multiple re-watches. pic.twitter.com/ZiajyCWgiW,1.0,1.0,14,1540502257000,2:17 PM - 25 Oct 2018,/NextBestPicture/status/1055569089903689728,
1569524642-8996,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@busychichi,🔪,Now I want my grandma  #DakotaJohnson #TippiHedren #Suspiria pic.twitter.com/7tnYbJolY5,,1.0,18,1540434917000,7:35 PM - 24 Oct 2018,/busychichi/status/1055286645958692864,
1569524642-8668,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@theSnazzyApp,Snazzy App,"#DakotaJohnson spotted at #suspiriapremiere in  Los Angeles.

For more #Celebrity news & updates, download #theSnazzyApp: http://bit.do/SnazzyApp 

#Suspiria #ChrisMartin #TildaSwinton #MiaGoth #JessicaHarper #LucaGuadagnino #DavidKajganich #ChloëGraceMoretz #TippiHedren #Zeddpic.twitter.com/1DwwDKOYyP",,,2,1540461881000,3:04 AM - 25 Oct 2018,/theSnazzyApp/status/1055399740060315648,
1569524642-8270,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@LifeDJohnson,Dakota Johnson Fans,Now 468 Pictures of Dakota at the #Suspiria Premiere in Los Angeles  #DakotaJohnson https://dakotajohnsonlife.blogspot.com/2018/10/dakota-at-suspiria-premiere-in-los.html …pic.twitter.com/r7mt95a4jj,,34.0,85,1540504801000,3:00 PM - 25 Oct 2018,/LifeDJohnson/status/1055579759437144066,
1569524642-8704,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@dakotajohnsonpt,Dakota Johnson Portugal,ANJO! Dakota ontem na Premiere de #Suspiria em Los Angeles! #DakotaJohnsonpic.twitter.com/p8c1wQJwYb,1.0,2.0,15,1540458890000,2:14 AM - 25 Oct 2018,/dakotajohnsonpt/status/1055387194997817344,
1569524642-8404,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@InformadorMX,InformadorMX©,"A ver, ya, serénense... Aquí está #ThomYorke con otro track más de #SUSPIRIA. Abramos nuestro corazón ¡ohmmm!. https://www.youtube.com/watch?v=27c3JaZq4_c …",,,,1540488879000,10:34 AM - 25 Oct 2018,/InformadorMX/status/1055512979926667264,
1569524642-9200,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@grinchecin93,ernest turner,"I’m so depressed because #Suspiria changed the release date in Mexico form November 2nd to January 11th
Why @suspiriamovie ?! WHY?!",1.0,,1,1540427151000,5:25 PM - 24 Oct 2018,/grinchecin93/status/1055254075435036680,
1569524642-8842,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@Victoria_90s,★彡 ∂αкσтα 彡★,"Genuine happiness when you see a real friend
#DakotaJohnson 
#tildaswinton 
#Suspiria pic.twitter.com/rPJ7G3T4g3",,4.0,7,1540440242000,9:04 PM - 24 Oct 2018,/Victoria_90s/status/1055308981697212418,
1569524642-9155,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@afiftyshadesfan,ᴛʜᴇ ғɪғᴛʏ sʜᴀᴅᴇs ᴛʀɪʟᴏɢʏ,#New: “Don’t miss our #InstagramStory coverage of the suspiriamovie premiere!” [: @arclightcinemas] #dakotajohnson #suspiria https://www.instagram.com/p/BpVofn5gCPK/?utm_source=ig_twitter_share&igshid=qlfr0f2ntdgl …,,,,1540431683000,6:41 PM - 24 Oct 2018,/afiftyshadesfan/status/1055273080929636358,
1569524642-8631,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@bladyrasta,Mah ☯Meth Zimzallabim,"@malinowenutki '#Suspiria Is a Bewitching, Bloody, and Admirably Daring Remake.
In adapting Dario Argento’s 1977 classic, Luca Guadagnino has created something entirely different and undeniably challenging.' https://www.theatlantic.com/entertainment/archive/2018/10/suspiria-review-luca-guadagninos-daring-remake/573670/ …",,,2,1540468188000,4:49 AM - 25 Oct 2018,/bladyrasta/status/1055426193699291136,
1569524642-8672,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@LifeDJohnson,Dakota Johnson Fans,New Video of Dakota at the #Suspiria Premiere in Los Angeles yesterday  #DakotaJohnsonpic.twitter.com/C1LLctBVzx,1.0,48.0,131,1540461092000,2:51 AM - 25 Oct 2018,/LifeDJohnson/status/1055396432960802816,
1569524642-8529,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@VDan436,vampiroDan436,"Photos de Dakota Johnson,#TildaSwinton  et #LucaGuadagnino a l'After Party de la première de @suspiriamovie a l
Los Angeles 24-10-2018

via @AdoringDJ 

#DakotaJohnson #TildaSwinton #lucaguadagnino #Suspiria pic.twitter.com/DKW7pxENuK",,,2,1540480197000,8:09 AM - 25 Oct 2018,/VDan436/status/1055476563267985414,
1569524642-8271,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@BlogCinemaNews,#blogCinemaNews,#SUSPIRIA: Dakota Johnson leva sua vovó para a première do terror http://blogcinemanews.com/terror/suspiria-dakota-johnson-leva-sua-vovo-para-a-premiere-do-terror/ …pic.twitter.com/jr5EA6kWKK,,,2,1540504800000,3:00 PM - 25 Oct 2018,/BlogCinemaNews/status/1055579759080624128,
1569524642-8808,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@raulvaderrdz,Raul Rodriguez Vader,"Watch this #Suspiria #Reaction ⁦@StardustApp⁩ ⁦@AmazonStudios⁩ ⁦@suspiriamovie⁩ This movie is so mysterious, it grabs you & those gory scenes Wow  Also Tilda Swinton #Queenhttps://app.stardust.co/d/reaction?r=ad19c07b-37cd-48d0-a337-b5b3742260cb …",,,4,1540444826000,10:20 PM - 24 Oct 2018,/raulvaderrdz/status/1055328207983927297,
1569524642-8847,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@Kom_chad_luek,Komchadluek,"คอหนังสายสยองเตรียมรับการมาเยือนของคณะบัลเลต์สุดหลอนแห่งภาพยนตร์ ""Suspiria"" #คมชัดลึก #Suspiria #ลูกากัวดาญิโน่ http://www.komchadluek.net/news/ent/349445?re= …",,1.0,,1540440010000,9:00 PM - 24 Oct 2018,/Kom_chad_luek/status/1055308010053033985,
1569524642-8884,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@lesbianfordeexx,Tuptus Demi Saw Shawn & Miley,"My Bunnies    
#Suspiria #dakotajohnson #APrivateWar #JamieDornanpic.twitter.com/Y7wjK3svFp",,1.0,3,1540437996000,8:26 PM - 24 Oct 2018,/lesbianfordeexx/status/1055299560967495680,
1569524642-8368,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@KellyKilmer,Kelly Kilmer,At the @suspiriamovie premiere with #TildaSwinton. This is my second time seeing her interact with her fans. She signed for everyone and kept her promise to return. What class! I wish more people were as gracious & kind as she is. #film #Suspiria #suspiriamovie PS her BUTTONS!!!pic.twitter.com/yQorqEslKX,,,,1540493027000,11:43 AM - 25 Oct 2018,/KellyKilmer/status/1055530377249320960,
1569524642-8515,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@AlisonGildedALM,Alison Rogers . . . . . . . . . .,"GOLD DUST

shhh, @TowerDublin & @spindizzyrecord
may have competitions running...

@thomyorke #Suspiria
out tomorrow... https://twitter.com/XLRECORDINGS/status/1054727723900383234 …",,,1,1540481179000,8:26 AM - 25 Oct 2018,/AlisonGildedALM/status/1055480685522284545,
1569524642-8540,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@BetulTekeli,Betul Tekeli,"way, albüm tamam diyor soundtrack of #Suspiria https://twitter.com/thomyorke/status/1055473746553782272 …",,,,1540479648000,8:00 AM - 25 Oct 2018,/BetulTekeli/status/1055474260410617856,
1569524642-8905,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@prefer2betender,Supertoonster  🔪 💔,"My queen in red never let me down. 

Cr. @LifeDJohnson 
#DakotaJohnson #SUSPIRIA pic.twitter.com/GGOETa8fiM",,5.0,26,1540437338000,8:15 PM - 24 Oct 2018,/prefer2betender/status/1055296801668911104,
1569524642-8956,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@liissett_,Acta Non Verba 🍒 ➵♡ 🇲🇽,Dakota hoy en la premier de #Suspiria en LA  pic.twitter.com/DzpgqNfUr6,,3.0,7,1540435844000,7:50 PM - 24 Oct 2018,/liissett_/status/1055290535202582528,
1569524642-8670,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@LifeDJohnson,Dakota Johnson Fans,New Picture of Dakota at the #Suspiria Press Conference in Los Angeles yesterday!  #DakotaJohnson https://dakotajohnsonlife.blogspot.com/2018/10/dakota-at-suspiria-press-conference-in.html …pic.twitter.com/EK99fHDx9C,,42.0,101,1540461420000,2:57 AM - 25 Oct 2018,/LifeDJohnson/status/1055397806305959936,
1569524642-8888,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@afiftyshadesfan,ᴛʜᴇ ғɪғᴛʏ sʜᴀᴅᴇs ᴛʀɪʟᴏɢʏ,/ Dakota at the suspiriamovie premiere in Hollywood today! #dakotajohnson #suspiria https://www.instagram.com/p/BpV0eV7AGxl/?utm_source=ig_twitter_share&igshid=pqk6uqrc6wvy …,,,,1540437965000,8:26 PM - 24 Oct 2018,/afiftyshadesfan/status/1055299432995000320,
1569524642-8373,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@RevistaCinerama,Cinerama,"Take Olga to her Room - #Suspiria con #DakotaJohnson, #TildaSwinton, #MiaGoth, #LutzEbersdorf y #ChloeGraceMoretz....https://www.youtube.com/watch?v=Mma3dQWHTvI …",,,1,1540492427000,11:33 AM - 25 Oct 2018,/RevistaCinerama/status/1055527862537805824,
1569524642-9090,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@AmorDakotaJamie,FSFREED,"“Hi everybody, we are at the #Suspiria premiere in LA and I heard you wanted me to say hi, so hi! “ #DakotaJohnson 
She’s so cute!pic.twitter.com/L7rlFsHoCt",2.0,51.0,159,1540433348000,7:09 PM - 24 Oct 2018,/AmorDakotaJamie/status/1055280066521784320,
1569524642-8957,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@dakotasarchive,best of dakota johnson,Dakota at the #Suspiria premiere tonight in Los Angeles! Gorgeous!  pic.twitter.com/eiD6OgpGtF,,22.0,62,1540435831000,7:50 PM - 24 Oct 2018,/dakotasarchive/status/1055290480668352512,
1569524642-8325,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@NinaMagia,Nina Dakoholic,Meus parentes ricos  #DakotaJohnson #Suspiria https://twitter.com/cherryredpop_/status/1055550572688855040 …,,,3,1540499050000,1:24 PM - 25 Oct 2018,/NinaMagia/status/1055555640398135296,
1569524642-9190,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@filmjabber,Erik Samdahl @FilmJabber,Just got this cool #Suspiria poster in the mail. pic.twitter.com/GfCs8C9kHX,,4.0,9,1540428552000,5:49 PM - 24 Oct 2018,/filmjabber/status/1055259950702723072,
1569524642-8869,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@JonhsDornLove,Stheff,Yo opino que deberían de juntar el After-Party de #Suspiria y #APrivateWar,3.0,6.0,23,1540438882000,8:41 PM - 24 Oct 2018,/JonhsDornLove/status/1055303277116571648,
1569524642-9186,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@BrentMMcKnight,Brent McKnight,"Being a film critic finally paid off after like 15 years! #suspiria #mondo #horror #witchesofinstagram @ White Center, Washington https://www.instagram.com/p/BpVkSKSFDhQ/?utm_source=ig_twitter_share&igshid=p4lb3kprrgzy …",,,4,1540429507000,6:05 PM - 24 Oct 2018,/BrentMMcKnight/status/1055263956896571392,
1569524642-8891,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@NinaMagia,Nina Dakoholic,"O jeitinho que ela olha e conduz a Mormor, que riqueza!  EXPLODINDO AMOR!  #DakotaJohnson #TippiHedren #Suspiria pic.twitter.com/0CFGHOkxXp",,3.0,7,1540437938000,8:25 PM - 24 Oct 2018,/NinaMagia/status/1055299315852369921,
1569524642-8512,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@katherinbrannon,Katherine Brannon,"I Think We're Alone Now
Madeline's Madeline
The Sisters Brothers
Can You Ever Forgive Me
& now #Suspiria

These are just some of the movies my #FilmTwitter friends have been watching & talking about that I couldn't find at a single #AMCtheater in the Los Angeles area. What gives?",1.0,,,1540481470000,8:31 AM - 25 Oct 2018,/katherinbrannon/status/1055481906039468033,
1569524642-8778,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@mixdevil66,Mix,"#LucaGuadagnino’s #Cinema of Desire. The director of “Call Me by Your Name,” known for sensuality and elegance, reaches for darker material in a horror-film remake #Suspiria . https://www.newyorker.com/magazine/2018/10/15/luca-guadagninos-cinema-of-desire …pic.twitter.com/Hb5GzxPQQ7",,,2,1540448387000,11:19 PM - 24 Oct 2018,/mixdevil66/status/1055343143128911872,
1569524642-9089,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@bverhoev,Beatrice Verhoeven,Tonight’s entertainment: #Suspiria pic.twitter.com/TDbzKUIJ3q,3.0,1.0,16,1540433354000,7:09 PM - 24 Oct 2018,/bverhoev/status/1055280089724678145,
1569524642-8568,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-25%20until%3A2018-10-26&src=typd,@MarkAll3,Mark All,#Horror - #Suspiria remake interviews:... https://ew.com/movies/2018/10/24/luca-guadagnino-dakota-johnson-suspiria-fun-madness/?xid=email-email-ewmovies-2018102419PM-tout6&utm_source=ewedit.wordpress.com&utm_medium=email&utm_campaign=ew-movies&utm_content=2018102419PM&eminfo=%7b%22EMAIL%22%3a%22jZaLa5G572BTzPTv1Gn79LFhC79o%2bjdA%22%2c%22BRAND%22%3a%22EW%22%2c%22CONTENT%22%3a%22Newsletter%22%2c%22UID%22%3a%22EW_MVS_4C3D9FF9-AD22-4EC9-9650-5066EB8883D3%22%2c%22SUBID%22%3a%2257121816%22%2c%22JOBID%22%3a%22909531%22%2c%22NEWSLETTER%22%3a%22EW_MOVIES%22%2c%22ZIP%22%3a%2230605%22%2c%22COUNTRY%22%3a%22%22%7d …,,,,1540476128000,7:02 AM - 25 Oct 2018,/MarkAll3/status/1055459499107065856,
